,AAC,Year,Season,BA,TECH,Cooling
49352,0.8700476471555946,2048,Fall,65,gas-CC,DC
49353,0.8494418237150587,2048,Fall,65,gas-CC,OT
49354,0.8990578459317616,2048,Fall,65,gas-CC,RC
49355,0.9080963609436176,2048,Fall,65,gas-CT,NONE
49356,0.8820067619047619,2048,Fall,66,Biopower,RC
49357,0.9163162083780568,2048,Fall,66,gas-CC,RC
49358,0.9208163298906692,2048,Fall,66,gas-CT,NONE
49359,0.8879294167008774,2048,Fall,67,gas-CC,DC
49360,0.8424146195141374,2048,Fall,67,gas-CC,RC
49361,0.9173884759052132,2048,Fall,67,gas-CT,NONE
49362,0.8785753630136988,2048,Fall,67,o-g-s,OT
49363,0.8716371250000003,2048,Fall,67,o-g-s,RC
49364,0.927707687740406,2048,Fall,68,Biopower,RC
49365,0.9213177883254882,2048,Fall,68,gas-CC,RC
49366,0.913246407587318,2048,Fall,68,gas-CT,NONE
49367,0.7166963888888889,2048,Fall,68,o-g-s,DC
49368,0.8995778876582261,2048,Fall,68,o-g-s,RC
49369,0.9324248734839304,2048,Fall,69,gas-CC,RC
49370,0.9237084551763542,2048,Fall,69,gas-CT,NONE
49371,0.7371561386138615,2048,Fall,69,o-g-s,DC
49372,0.8990590193370158,2048,Fall,69,o-g-s,RC
49373,0.0,2048,Fall,70,Biopower,RC
49374,0.8951207547169816,2048,Fall,70,Coal,OT
49375,0.8899908690287269,2048,Fall,70,Coal,RC
49376,0.9278613413787116,2048,Fall,70,gas-CC,RC
49377,0.9190483408741174,2048,Fall,70,gas-CT,NONE
49378,0.8864939544161621,2048,Fall,71,Biopower,RC
49379,0.9326775873496972,2048,Fall,71,gas-CC,RC
49380,0.9220360821475668,2048,Fall,71,gas-CT,NONE
49381,0.7428767647058825,2048,Fall,71,o-g-s,DC
49382,0.8855587012987005,2048,Fall,71,o-g-s,RC
49383,0.7894045777141097,2048,Fall,72,Biopower,DC
49384,0.8672546819519045,2048,Fall,72,Biopower,RC
49385,0.8648977515665299,2048,Fall,72,Coal,OT
49386,0.9210035706797912,2048,Fall,72,gas-CC,RC
49387,0.927260416148832,2048,Fall,72,gas-CT,NONE
49388,0.8593934485896279,2048,Fall,72,o-g-s,RC
49389,0.9284901552403096,2048,Fall,73,gas-CC,RC
49390,0.9298996027308694,2048,Fall,73,gas-CT,NONE
49391,0.9077963276836158,2048,Fall,74,Biopower,RC
49392,0.9522873899495302,2048,Fall,74,gas-CC,RC
49393,0.959028108292457,2048,Fall,74,gas-CT,NONE
49394,0.7725042857142856,2048,Fall,75,Biopower,DC
49395,0.9410276317747456,2048,Fall,75,Biopower,RC
49396,0.919048187759954,2048,Fall,75,Coal,OT
49397,0.9142227545032612,2048,Fall,75,Coal,RC
49398,0.9423462315434986,2048,Fall,75,gas-CC,RC
49399,0.9515722817972312,2048,Fall,75,gas-CT,NONE
49400,0.9131428125,2048,Fall,75,o-g-s,RC
49401,0.7627842857142858,2048,Fall,76,Biopower,DC
49402,0.9092120370370368,2048,Fall,76,Coal,OT
49403,0.9352676156286523,2048,Fall,76,gas-CC,RC
49404,0.9392804669835828,2048,Fall,76,gas-CT,NONE
49405,0.9069603571428568,2048,Fall,76,o-g-s,RC
49406,0.7422693749999999,2048,Fall,77,Biopower,DC
49407,0.89897397561563,2048,Fall,77,Biopower,RC
49408,0.9339956138636628,2048,Fall,77,gas-CC,RC
49409,0.9321868101757794,2048,Fall,77,gas-CT,NONE
49410,0.8983665537679929,2048,Fall,77,o-g-s,RC
49411,0.905932,2048,Fall,78,Biopower,RC
49412,0.9334919982658884,2048,Fall,78,gas-CC,RC
49413,0.9325359593668152,2048,Fall,78,gas-CT,NONE
49414,0.9040337012987016,2048,Fall,78,o-g-s,RC
49415,0.7593075,2048,Fall,79,Biopower,DC
49416,0.9025097536033868,2048,Fall,79,Coal,RC
49417,0.9585993611473272,2048,Fall,79,gas-CC,OT
49418,0.8212371618569129,2048,Fall,79,gas-CC,RC
49419,0.9386694930555959,2048,Fall,79,gas-CT,NONE
49420,0.9051370629370632,2048,Fall,79,o-g-s,RC
49421,0.9298279463420424,2048,Fall,80,gas-CC,RC
49422,0.9288898755967276,2048,Fall,80,gas-CT,NONE
49423,0.8933692307692306,2048,Fall,80,o-g-s,RC
49424,0.8538031858012772,2048,Fall,81,Coal,RC
49425,0.9023229298245614,2048,Fall,81,gas-CC,OT
49426,0.9229533269378356,2048,Fall,81,gas-CC,RC
49427,0.9271597919042516,2048,Fall,81,gas-CT,NONE
49428,0.7421328,2048,Fall,81,o-g-s,DC
49429,0.8889089251326383,2048,Fall,81,o-g-s,RC
49430,0.882326195028685,2048,Fall,82,Coal,RC
49431,0.9335087145742612,2048,Fall,82,gas-CC,RC
49432,0.9267295232890652,2048,Fall,82,gas-CT,NONE
49433,0.8905484313725491,2048,Fall,82,o-g-s,RC
49434,0.8814076848874662,2048,Fall,83,Coal,RC
49435,0.920539270213792,2048,Fall,83,gas-CC,RC
49436,0.923533402733946,2048,Fall,83,gas-CT,NONE
49437,0.8636042066436407,2048,Fall,83,o-g-s,RC
49438,0.7762421552896409,2048,Fall,84,Biopower,DC
49439,0.8720188413753741,2048,Fall,84,Biopower,RC
49440,0.9154341117927548,2048,Fall,84,gas-CC,RC
49441,0.9250302455691264,2048,Fall,84,gas-CT,NONE
49442,0.8728523636363638,2048,Fall,84,o-g-s,RC
49443,0.8456319315747203,2048,Fall,85,Biopower,RC
49444,0.8816339576145885,2048,Fall,85,Coal,RC
49445,0.9214102233490454,2048,Fall,85,gas-CC,RC
49446,0.9132482070628412,2048,Fall,85,gas-CT,NONE
49447,0.8729271232876767,2048,Fall,85,o-g-s,OT
49448,0.8738089240506308,2048,Fall,85,o-g-s,RC
49449,0.8889633135902338,2048,Fall,86,Biopower,RC
49450,0.9235052237564888,2048,Fall,86,gas-CC,RC
49451,0.9141611053775316,2048,Fall,86,gas-CT,NONE
49452,0.8739369991668464,2048,Fall,87,Biopower,RC
49453,0.917077398735844,2048,Fall,87,gas-CC,RC
49454,0.9361843997157764,2048,Fall,87,gas-CC-CCS,RC
49455,0.9165049463597716,2048,Fall,87,gas-CT,NONE
49456,0.8789144235868092,2048,Fall,87,o-g-s,RC
49457,0.8720922985221741,2048,Fall,88,Biopower,RC
49458,0.8691647099494098,2048,Fall,88,Coal-CCS,RC
49459,0.8495202688679245,2048,Fall,88,gas-CC,DC
49460,0.9191793951943404,2048,Fall,88,gas-CC,RC
49461,0.9137438764043118,2048,Fall,88,gas-CT,NONE
49462,0.7819834874558712,2048,Fall,89,Biopower,DC
49463,0.8662634379813934,2048,Fall,89,Biopower,RC
49464,0.9070127340659148,2048,Fall,89,gas-CC,DC
49465,0.9197527264005992,2048,Fall,89,gas-CC,RC
49466,0.9216841820318458,2048,Fall,89,gas-CC-CCS,RC
49467,0.9131029403750665,2048,Fall,89,gas-CT,NONE
49468,0.8771982954545453,2048,Fall,89,o-g-s,RC
49469,0.726139564516129,2048,Fall,90,Biopower,DC
49470,0.8399272093228569,2048,Fall,90,Biopower,OT
49471,0.8630573911590206,2048,Fall,90,Biopower,RC
49472,0.8951006476903761,2048,Fall,90,gas-CC,DC
49473,0.9139358535734604,2048,Fall,90,gas-CC,RC
49474,0.923643869251232,2048,Fall,90,gas-CC-CCS,RC
49475,0.9216405518694863,2048,Fall,90,gas-CT,NONE
49476,0.8661354444444445,2048,Fall,90,o-g-s,RC
49477,0.8762432650475975,2048,Fall,91,Biopower,RC
49478,0.9180691801580356,2048,Fall,91,gas-CC,RC
49479,0.9324932164136984,2048,Fall,91,gas-CC-CCS,RC
49480,0.9268765642671768,2048,Fall,91,gas-CT,NONE
49481,0.7889276059550883,2048,Fall,92,Biopower,DC
49482,0.8669770716514948,2048,Fall,92,Biopower,RC
49483,0.8599351367483298,2048,Fall,92,Nuclear,RC
49484,0.8912843726749013,2048,Fall,92,gas-CC,DC
49485,0.6547761059637913,2048,Fall,92,gas-CC,OT
49486,0.9223856817838016,2048,Fall,92,gas-CC,RC
49487,0.9407734152924888,2048,Fall,92,gas-CC-CCS,RC
49488,0.9100161305951701,2048,Fall,92,gas-CT,NONE
49489,0.8755314898989905,2048,Fall,92,o-g-s,RC
49490,0.9169908499600308,2048,Fall,93,gas-CC,RC
49491,0.9231575245362376,2048,Fall,93,gas-CC-CCS,RC
49492,0.9102917574828342,2048,Fall,93,gas-CT,NONE
49493,0.8020602048482227,2048,Fall,94,Biopower,DC
49494,0.8698878466281029,2048,Fall,94,Biopower,RC
49495,0.8638881784009547,2048,Fall,94,Nuclear,RC
49496,0.9185256794094286,2048,Fall,94,gas-CC,RC
49497,0.9241427170181408,2048,Fall,94,gas-CC-CCS,RC
49498,0.919930893370077,2048,Fall,94,gas-CT,NONE
49499,0.8845887645359515,2048,Fall,95,Biopower,RC
49500,0.9089007975999568,2048,Fall,95,gas-CC,DC
49501,0.9162230336862326,2048,Fall,95,gas-CC,RC
49502,0.9388827683367068,2048,Fall,95,gas-CC-CCS,RC
49503,0.9250810023385604,2048,Fall,95,gas-CT,NONE
49504,0.7848601738125675,2048,Fall,96,Biopower,DC
49505,0.8608389111111112,2048,Fall,96,Biopower,OT
49506,0.8673581030216443,2048,Fall,96,Biopower,RC
49507,0.881823627684967,2048,Fall,96,Coal,OT
49508,0.7573527386363637,2048,Fall,96,Nuclear,RC
49509,0.9058590455095624,2048,Fall,96,gas-CC,DC
49510,0.621277565677966,2048,Fall,96,gas-CC,OT
49511,0.9236966832528946,2048,Fall,96,gas-CC,RC
49512,0.9378400691084204,2048,Fall,96,gas-CC-CCS,RC
49513,0.9249109698680164,2048,Fall,96,gas-CT,NONE
49514,0.4382786489361702,2048,Fall,96,o-g-s,OT
49515,0.8573342857142858,2048,Fall,97,Biopower,RC
49516,0.8558149919371093,2048,Fall,97,Coal,RC
49517,0.9130377921038181,2048,Fall,97,gas-CC,DC
49518,0.6387177008064516,2048,Fall,97,gas-CC,OT
49519,0.9199330154266736,2048,Fall,97,gas-CC,RC
49520,0.9372440556213164,2048,Fall,97,gas-CC-CCS,RC
49521,0.9314424253437984,2048,Fall,97,gas-CT,NONE
49522,0.8634792375000008,2048,Fall,97,o-g-s,RC
49523,0.8563135540540541,2048,Fall,98,Biopower,OT
49524,0.8681466492890997,2048,Fall,98,Biopower,RC
49525,0.9051541833930254,2048,Fall,98,gas-CC,DC
49526,0.9215560251530632,2048,Fall,98,gas-CC,RC
49527,0.9384849911950406,2048,Fall,98,gas-CC-CCS,RC
49528,0.930886528459598,2048,Fall,98,gas-CT,NONE
49529,0.049890975308641984,2048,Fall,99,Biopower,OT
49530,0.8590077297721916,2048,Fall,99,Biopower,RC
49531,0.8580161679616465,2048,Fall,99,Coal,RC
49532,0.9124468473646632,2048,Fall,99,gas-CC,DC
49533,0.9053120339892664,2048,Fall,99,gas-CC,OT
49534,0.9176401663301804,2048,Fall,99,gas-CC,RC
49535,0.925428721719931,2048,Fall,99,gas-CC-CCS,RC
49536,0.914131464558264,2048,Fall,99,gas-CT,NONE
49537,0.8692353928571499,2048,Fall,99,o-g-s,OT
49538,0.8536589997359133,2048,Fall,99,o-g-s,RC
49539,0.9147111405667724,2048,Fall,100,gas-CC,RC
49540,0.9460832897936422,2048,Fall,100,gas-CC-CCS,RC
49541,0.9187248080614712,2048,Fall,100,gas-CT,NONE
49542,0.738343125,2048,Fall,101,Biopower,DC
49543,0.8687002949360045,2048,Fall,101,Biopower,RC
49544,0.9024249798583004,2048,Fall,101,gas-CC,DC
49545,0.9031977271904008,2048,Fall,101,gas-CC,OT
49546,0.923163142239526,2048,Fall,101,gas-CC,RC
49547,0.9372189573418104,2048,Fall,101,gas-CC-CCS,RC
49548,0.9276691998724946,2048,Fall,101,gas-CT,NONE
49549,0.8640629665179839,2048,Fall,101,o-g-s,RC
49550,0.8644269113441372,2048,Fall,102,Biopower,RC
49551,0.8928117482442706,2048,Fall,102,gas-CC,DC
49552,0.8433746239524195,2048,Fall,102,gas-CC,OT
49553,0.8101638860348315,2048,Fall,102,gas-CC,RC
49554,0.6444204805453596,2048,Fall,102,gas-CC-CCS,RC
49555,0.9306540562262576,2048,Fall,102,gas-CT,NONE
49556,0.8977121148507978,2048,Fall,102,o-g-s,OT
49557,0.9106915252009988,2048,Fall,103,Biopower,RC
49558,0.9410663816043828,2048,Fall,103,gas-CC,RC
49559,0.9403120662795736,2048,Fall,103,gas-CC-CCS,RC
49560,0.9435546304215372,2048,Fall,103,gas-CT,NONE
49561,0.9009540109389241,2048,Fall,103,o-g-s,RC
49562,0.9326938852033458,2048,Fall,104,gas-CC,RC
49563,0.960102969582908,2048,Fall,104,gas-CC-CCS,RC
49564,0.932714436500348,2048,Fall,104,gas-CT,NONE
49565,0.7487553333333333,2048,Fall,105,Biopower,DC
49566,0.8967924397031539,2048,Fall,105,Biopower,RC
49567,0.9248003244837756,2048,Fall,105,coal-IGCC,RC
49568,0.9251863244056224,2048,Fall,105,gas-CC,RC
49569,0.9304602640473392,2048,Fall,105,gas-CT,NONE
49570,0.9410892298136646,2048,Fall,105,o-g-s,OT
49571,0.900021124444444,2048,Fall,105,o-g-s,RC
49572,0.9271502008206796,2048,Fall,106,gas-CC,RC
49573,0.9249089922456694,2048,Fall,106,gas-CT,NONE
49574,0.8871491176470592,2048,Fall,106,o-g-s,RC
49575,0.8709498484848486,2048,Fall,107,Biopower,RC
49576,0.9045222516097724,2048,Fall,107,Coal,RC
49577,0.9272139313376596,2048,Fall,107,coal-IGCC,OT
49578,0.9227401131090488,2048,Fall,107,gas-CC,RC
49579,0.9235961977486264,2048,Fall,107,gas-CT,NONE
49580,0.9258156518181818,2048,Fall,108,gas-CC,RC
49581,0.9132069020245472,2048,Fall,108,gas-CT,NONE
49582,0.8024497207231495,2048,Fall,109,Biopower,DC
49583,0.8696441714966244,2048,Fall,109,Biopower,RC
49584,0.8705984094389537,2048,Fall,109,Coal,RC
49585,0.9166560052726974,2048,Fall,109,gas-CC,DC
49586,0.9271233785350432,2048,Fall,109,gas-CC,RC
49587,0.946240054146116,2048,Fall,109,gas-CC-CCS,RC
49588,0.9203463921327912,2048,Fall,109,gas-CT,NONE
49589,0.8048297536071728,2048,Fall,110,Biopower,DC
49590,0.8644761205231285,2048,Fall,110,Biopower,RC
49591,0.9285557946948592,2048,Fall,110,gas-CC,RC
49592,0.947349997303193,2048,Fall,110,gas-CC-CCS,RC
49593,0.9161382119414079,2048,Fall,110,gas-CT,NONE
49594,0.8899290148741813,2048,Fall,111,Biopower,RC
49595,0.9370215005032819,2048,Fall,111,gas-CC,RC
49596,0.9610367971467444,2048,Fall,111,gas-CC-CCS,RC
49597,0.9335207522552128,2048,Fall,111,gas-CT,NONE
49598,0.7684683571428572,2048,Fall,111,o-g-s,DC
49599,0.8872101194743129,2048,Fall,111,o-g-s,RC
49600,0.0,2048,Fall,112,Biopower,DC
49601,0.0,2048,Fall,112,Biopower,RC
49602,0.9238634923786344,2048,Fall,112,gas-CC,RC
49603,0.951834641610992,2048,Fall,112,gas-CC-CCS,RC
49604,0.921708635690207,2048,Fall,112,gas-CT,NONE
49605,0.8476825000000001,2048,Fall,112,o-g-s,OT
49606,0.8724711408730162,2048,Fall,112,o-g-s,RC
49607,0.936718783744744,2048,Fall,113,gas-CC,RC
49608,0.9521566640079452,2048,Fall,113,gas-CC-CCS,RC
49609,0.9235476246173476,2048,Fall,113,gas-CT,NONE
49610,0.9034610193037572,2048,Fall,114,Biopower,RC
49611,0.872728307792936,2048,Fall,114,Coal,RC
49612,0.9313874405823426,2048,Fall,114,gas-CC,RC
49613,0.9286370220387324,2048,Fall,114,gas-CC-CCS,RC
49614,0.9204287711326776,2048,Fall,114,gas-CT,NONE
49615,0.8726027777777778,2048,Fall,114,o-g-s,RC
49616,0.8716817946168982,2048,Fall,115,Biopower,RC
49617,0.9192213714461792,2048,Fall,115,Coal,RC
49618,0.9311463520332238,2048,Fall,115,gas-CC,RC
49619,0.9324539999992892,2048,Fall,115,gas-CC-CCS,RC
49620,0.9255127256089808,2048,Fall,115,gas-CT,NONE
49621,0.7355396000000001,2048,Fall,115,o-g-s,DC
49622,0.8736832499200778,2048,Fall,116,Biopower,RC
49623,0.935439309622502,2048,Fall,116,gas-CC,RC
49624,0.9538277547991496,2048,Fall,116,gas-CC-CCS,RC
49625,0.9321480737317618,2048,Fall,116,gas-CT,NONE
49626,0.9321869792983486,2048,Fall,117,gas-CC,RC
49627,0.9520837562559178,2048,Fall,117,gas-CC-CCS,RC
49628,0.928945945817996,2048,Fall,117,gas-CT,NONE
49629,0.8892046674488348,2048,Fall,118,Biopower,RC
49630,0.8845641692168006,2048,Fall,118,Coal,RC
49631,0.939376627272014,2048,Fall,118,gas-CC,RC
49632,0.9428651504946379,2048,Fall,118,gas-CC-CCS,RC
49633,0.9417067526065152,2048,Fall,118,gas-CT,NONE
49634,0.8839100000000001,2048,Fall,118,o-g-s,RC
49635,0.9398498761395122,2048,Fall,119,gas-CC,RC
49636,0.9454755731572712,2048,Fall,119,gas-CT,NONE
49637,0.8136638501384216,2048,Fall,120,Biopower,DC
49638,0.8638463581946135,2048,Fall,120,Biopower,RC
49639,0.928202383013807,2048,Fall,120,gas-CC,RC
49640,0.928581935888,2048,Fall,120,gas-CC-CCS,RC
49641,0.9265402002552016,2048,Fall,120,gas-CT,NONE
49642,0.8568848277952628,2048,Fall,121,Biopower,RC
49643,0.8608158317580342,2048,Fall,121,Coal,RC
49644,0.925701506824275,2048,Fall,121,gas-CC,RC
49645,0.9244181113847756,2048,Fall,121,gas-CC-CCS,RC
49646,0.9328258089594909,2048,Fall,121,gas-CT,NONE
49647,0.8581731270824219,2048,Fall,122,Nuclear,OT
49648,0.8694588720699532,2048,Fall,122,Nuclear,RC
49649,0.8388844432098765,2048,Fall,122,gas-CC,DC
49650,0.9297782343322644,2048,Fall,122,gas-CC,OT
49651,0.928242993605366,2048,Fall,122,gas-CC,RC
49652,0.9548572431267508,2048,Fall,122,gas-CC-CCS,RC
49653,0.9351347235027344,2048,Fall,122,gas-CT,NONE
49654,0.8888953847119618,2048,Fall,123,Biopower,RC
49655,0.8735049439999999,2048,Fall,123,gas-CC,DC
49656,0.9181190480444849,2048,Fall,123,gas-CC,RC
49657,0.941847664963272,2048,Fall,123,gas-CC-CCS,RC
49658,0.9116402559610994,2048,Fall,123,gas-CT,NONE
49659,0.8566326568265921,2048,Fall,123,o-g-s,RC
49660,0.931886367518,2048,Fall,124,gas-CC,RC
49661,0.939938463864566,2048,Fall,124,gas-CT,NONE
49662,0.8770485000000005,2048,Fall,124,o-g-s,RC
49663,0.8783282660332545,2048,Fall,125,Coal,RC
49664,0.8698566129032258,2048,Fall,125,gas-CC,DC
49665,0.9155045360825776,2048,Fall,125,gas-CC,RC
49666,0.9456788559723246,2048,Fall,125,gas-CC-CCS,RC
49667,0.9362758650381592,2048,Fall,125,gas-CT,NONE
49668,0.7678808108108108,2048,Fall,125,o-g-s,DC
49669,0.8712349812734076,2048,Fall,125,o-g-s,RC
49670,0.8230212463484151,2048,Fall,126,Biopower,DC
49671,0.8667737321013912,2048,Fall,126,Biopower,RC
49672,0.9197730599830856,2048,Fall,126,gas-CC,RC
49673,0.9524089283055528,2048,Fall,126,gas-CC-CCS,RC
49674,0.9336583042501536,2048,Fall,126,gas-CT,NONE
49675,0.8647989002632348,2048,Fall,126,o-g-s,RC
49676,0.0,2048,Fall,127,Biopower,DC
49677,0.8948696050688977,2048,Fall,127,Biopower,RC
49678,0.8816192588628762,2048,Fall,127,gas-CC,DC
49679,0.9244235631836586,2048,Fall,127,gas-CC,OT
49680,0.9325217542354488,2048,Fall,127,gas-CC,RC
49681,0.9623908342819628,2048,Fall,127,gas-CT,NONE
49682,0.7843061538461539,2048,Fall,127,o-g-s,DC
49683,0.8671811907810502,2048,Fall,127,o-g-s,RC
49684,0.8124810978869093,2048,Fall,128,gas-CC,RC
49685,0.9524080153635832,2048,Fall,128,gas-CC-CCS,RC
49686,0.9430294496194028,2048,Fall,128,gas-CT,NONE
49687,0.8914670416666668,2048,Fall,129,Biopower,RC
49688,0.9384074932671916,2048,Fall,129,gas-CC,RC
49689,0.9635129046335302,2048,Fall,129,gas-CT,NONE
49690,0.8726825110864743,2048,Fall,129,o-g-s,RC
49691,0.6218488231744115,2048,Fall,130,Biopower,OT
49692,0.9075078874955362,2048,Fall,130,Biopower,RC
49693,0.9258505204521816,2048,Fall,130,Nuclear,OT
49694,0.9318496466944308,2048,Fall,130,gas-CC,RC
49695,0.9606028397440792,2048,Fall,130,gas-CT,NONE
49696,0.8854684717208179,2048,Fall,131,Biopower,RC
49697,0.8952302375346775,2048,Fall,131,gas-CC,DC
49698,0.9264775726348642,2048,Fall,131,gas-CC,RC
49699,0.9487050283375708,2048,Fall,131,gas-CT,NONE
49700,0.8746466133333333,2048,Fall,132,Biopower,RC
49701,0.8960029710025321,2048,Fall,132,gas-CC,DC
49702,0.9247100256367784,2048,Fall,132,gas-CC,RC
49703,0.9407646861589268,2048,Fall,132,gas-CT,NONE
49704,0.9201056811858148,2048,Fall,132,o-g-s,OT
49705,0.8746996470121341,2048,Fall,132,o-g-s,RC
49706,0.8771128024894027,2048,Fall,133,Biopower,RC
49707,0.8985034800000001,2048,Fall,133,gas-CC,DC
49708,0.9346654496644295,2048,Fall,133,gas-CC,OT
49709,0.9308882678660002,2048,Fall,133,gas-CC,RC
49710,0.9478139419049298,2048,Fall,133,gas-CT,NONE
49711,0.8784910785619172,2048,Fall,133,o-g-s,RC
49712,0.9064889230769232,2048,Fall,134,Biopower,OT
49713,0.9144877838193114,2048,Fall,134,Biopower,RC
49714,0.9214302125984252,2048,Fall,134,gas-CC,DC
49715,0.9481178493975904,2048,Fall,134,gas-CC,RC
49716,0.9826973143424036,2048,Fall,134,gas-CT,NONE
49717,0.9400691636363636,2048,Spring,1,Biopower,RC
49718,0.9721522222222224,2048,Spring,1,gas-CC,RC
49719,0.9967622127659572,2048,Spring,1,gas-CT,NONE
49720,0.9328304962779156,2048,Spring,2,gas-CC,DC
49721,0.9180528828569372,2048,Spring,2,gas-CC,RC
49722,0.97672495,2048,Spring,2,gas-CT,NONE
49723,0.905094311434591,2048,Spring,2,o-g-s,RC
49724,0.92589028,2048,Spring,3,Biopower,RC
49725,0.9505134629377652,2048,Spring,3,gas-CC,RC
49726,0.9696018793973944,2048,Spring,3,gas-CT,NONE
49727,0.9545918891645012,2048,Spring,4,gas-CC,RC
49728,0.9903538520473074,2048,Spring,4,gas-CT,NONE
49729,0.5486083310496027,2048,Spring,5,Biopower,RC
49730,0.7925697551562434,2048,Spring,5,gas-CC,RC
49731,0.9744286931942268,2048,Spring,5,gas-CT,NONE
49732,0.9283574999999996,2048,Spring,5,o-g-s,RC
49733,0.900896433408578,2048,Spring,6,Biopower,RC
49734,0.6491003025992244,2048,Spring,6,gas-CC,RC
49735,0.9841983,2048,Spring,6,gas-CT,NONE
49736,0.6690786104870017,2048,Spring,7,gas-CC,RC
49737,0.9734069473908086,2048,Spring,7,gas-CT,NONE
49738,0.9105933333333334,2048,Spring,8,Biopower,RC
49739,0.9686820526848028,2048,Spring,8,gas-CC,RC
49740,0.9739933374551416,2048,Spring,8,gas-CT,NONE
49741,0.7979612274757432,2048,Spring,9,Biopower,DC
49742,0.886409673733273,2048,Spring,9,Biopower,RC
49743,0.8891718452830188,2048,Spring,9,gas-CC,DC
49744,0.9586348769924028,2048,Spring,9,gas-CC,OT
49745,0.9577483713696184,2048,Spring,9,gas-CC,RC
49746,0.9485268983324044,2048,Spring,9,gas-CT,NONE
49747,0.8543212903225806,2048,Spring,9,o-g-s,DC
49748,0.0,2048,Spring,9,o-g-s,RC
49749,0.9073036665932614,2048,Spring,10,Biopower,RC
49750,0.9502502069857698,2048,Spring,10,gas-CC,OT
49751,0.9441912366715994,2048,Spring,10,gas-CC,RC
49752,0.9241456825469287,2048,Spring,10,gas-CT,NONE
49753,0.9377124805397072,2048,Spring,10,o-g-s,RC
49754,0.9524766666666667,2048,Spring,11,Biopower,RC
49755,0.9612104725646828,2048,Spring,11,gas-CC,RC
49756,0.9535962024147719,2048,Spring,11,gas-CT,NONE
49757,0.0,2048,Spring,11,o-g-s,RC
49758,0.96608600608828,2048,Spring,12,gas-CC,RC
49759,0.9676901052315092,2048,Spring,12,gas-CT,NONE
49760,0.8515328481763679,2048,Spring,13,gas-CC,DC
49761,0.9268525958546958,2048,Spring,13,gas-CC,RC
49762,0.925364866564598,2048,Spring,13,gas-CT,NONE
49763,0.9335996923076924,2048,Spring,13,o-g-s,RC
49764,0.9308800693240901,2048,Spring,14,Biopower,RC
49765,0.9728569157114314,2048,Spring,14,gas-CC,RC
49766,0.9799716685448696,2048,Spring,14,gas-CT,NONE
49767,0.9307172294372292,2048,Spring,15,Biopower,RC
49768,0.6190161292238243,2048,Spring,15,gas-CC,RC
49769,0.9999999495740228,2048,Spring,15,gas-CT,NONE
49770,0.0,2048,Spring,16,Biopower,RC
49771,0.9294181892825252,2048,Spring,16,gas-CC,RC
49772,0.9794000191058432,2048,Spring,16,gas-CT,NONE
49773,0.0,2048,Spring,17,gas-CC,RC
49774,0.9716382887071626,2048,Spring,17,gas-CT,NONE
49775,0.9822443056037692,2048,Spring,18,gas-CC,RC
49776,0.9802423958097108,2048,Spring,18,gas-CT,NONE
49777,0.9517395920984079,2048,Spring,19,gas-CC,DC
49778,0.9600471213807104,2048,Spring,19,gas-CC,RC
49779,0.9657979312096951,2048,Spring,19,gas-CT,NONE
49780,0.9832294367711034,2048,Spring,20,gas-CC,RC
49781,0.9733410061147028,2048,Spring,20,gas-CT,NONE
49782,0.9893795398133172,2048,Spring,21,gas-CC,RC
49783,0.999999966379596,2048,Spring,21,gas-CT,NONE
49784,0.96380241789059,2048,Spring,22,gas-CC,RC
49785,0.9764745597491562,2048,Spring,22,gas-CT,NONE
49786,0.9592005906390996,2048,Spring,23,gas-CC,RC
49787,0.9731188264614944,2048,Spring,23,gas-CT,NONE
49788,0.9667009796635144,2048,Spring,24,gas-CC,RC
49789,0.991780705480372,2048,Spring,24,gas-CT,NONE
49790,0.914201,2048,Spring,25,Biopower,RC
49791,0.917130025925926,2048,Spring,25,gas-CC,DC
49792,0.9560030265957448,2048,Spring,25,gas-CC,RC
49793,0.9691789464666434,2048,Spring,25,gas-CT,NONE
49794,0.9154200715776852,2048,Spring,25,o-g-s,RC
49795,0.9516516120895401,2048,Spring,26,gas-CC,RC
49796,0.9999999692622096,2048,Spring,26,gas-CT,NONE
49797,0.923553411902307,2048,Spring,27,gas-CC,RC
